CASO;pATIVA;pREATIVA;dATIVA;dREATIVA
607;99819.6;-8593.8;95987.8;23616.6
608;99709.7;-8724.8;95882.1;23577.7
609;99382.3;-9221.8;95585.6;23504.8
610;100121.2;-8123.4;96259.7;23689.0
611;99797.7;-8741.8;95983.6;23615.3
612;99998.0;-8316.7;96148.6;23660.3
613;99941.3;-8386.1;96095.6;23649.7
614;99559.6;-8954.8;95746.0;23545.2
615;99225.6;-9444.7;95442.3;23468.2
616;99488.9;-9125.7;95690.6;23529.9
617;100050.7;-8233.1;96196.5;23675.9
618;99459.8;-9110.6;95655.7;23518.0
619;99953.7;-8340.5;96103.0;23650.3
620;99564.3;-9001.2;95757.7;23548.3
621;99791.4;-8927.6;96002.3;23617.4
622;99236.6;-9540.5;95468.0;23478.8
623;100048.1;-8182.9;96186.7;23671.7
624;99708.4;-8760.3;95885.5;23579.3
625;99971.1;-8299.9;96116.9;23653.8
626;99779.7;-8677.7;95954.6;23607.2
627;99942.6;-8384.2;96096.8;23649.9
628;99701.1;-8731.7;95873.6;23577.0
629;99937.5;-8354.7;96087.0;23646.8
630;99339.4;-9287.9;95547.4;23495.4
631;99455.9;-9107.7;95651.3;23517.4
632;99934.0;-8354.0;96082.8;23644.4
633;99715.0;-8704.9;95885.5;23579.3
634;99639.4;-9089.5;95853.9;23571.4
635;99675.4;-8861.2;95862.6;23574.4
636;99858.0;-8550.6;96024.8;23628.8
637;99565.0;-9019.6;95760.9;23549.7
638;99830.3;-8780.4;96025.9;23628.9
639;99499.4;-9038.7;95690.5;23529.9
640;99605.5;-9039.7;95808.5;23560.6
641;99992.0;-8310.9;96141.3;23658.9
642;99964.5;-8692.4;96163.4;23663.7
643;99440.3;-9228.5;95650.0;23516.1
644;99949.3;-8401.3;96106.3;23650.8
645;99445.7;-9279.2;95662.9;23520.3
646;99935.6;-8355.6;96084.9;23645.6
647;99233.8;-9415.9;95448.0;23472.2
648;99426.4;-9304.0;95644.8;23515.7
649;99579.1;-9070.1;95783.1;23553.5
650;99692.4;-8737.7;95864.8;23574.7
651;100117.3;-8084.2;96250.1;23687.0
652;99967.1;-8379.8;96123.2;23655.2
653;100125.9;-8267.1;96284.1;23693.1
654;100056.1;-8171.8;96194.2;23674.5
655;99663.3;-8817.3;95843.2;23570.3
656;99672.9;-8770.4;95847.4;23570.6
657;99999.2;-8408.9;96162.4;23663.6
658;99758.5;-8699.1;95933.6;23602.0
659;99680.9;-8833.4;95864.9;23574.9
660;99382.2;-9277.1;95592.8;23505.1
661;99701.3;-8728.8;95873.6;23576.9
662;98988.8;-9796.7;95227.4;23410.3
663;99597.9;-8999.7;95794.8;23558.6
664;99473.3;-9139.3;95674.7;23523.6
665;99908.9;-8460.0;96069.3;23641.7
666;99607.2;-8874.2;95788.5;23557.1
667;99644.5;-8881.9;95830.5;23564.3
668;100071.8;-8322.2;96232.1;23683.4
669;99449.4;-9197.8;95655.7;23518.1
670;99811.5;-8606.1;95980.3;23613.8
671;99235.6;-9424.6;95451.0;23473.3
672;99775.3;-8609.9;95940.2;23603.1
673;99850.3;-8489.6;96007.6;23618.8
674;99962.5;-8331.9;96111.6;23652.2
675;99487.4;-9153.9;95692.8;23531.3
676;99819.6;-8546.6;95981.3;23613.9
677;99810.6;-8613.2;95980.3;23613.8
678;99699.5;-8842.2;95886.8;23579.8
679;99779.1;-8626.8;95947.1;23606.4
680;99857.3;-8493.2;96016.3;23624.9
681;99846.5;-8497.2;96004.4;23618.5
682;99458.8;-9256.9;95674.4;23523.2
683;99386.3;-9481.6;95624.7;23511.0
684;100412.6;-7599.7;96514.5;23760.2
685;100231.0;-8050.9;96371.7;23714.3
686;99369.1;-9229.8;95572.0;23499.9
687;99831.9;-8692.2;96015.1;23624.6
688;99890.9;-8527.3;96058.5;23638.4
689;99897.5;-8698.6;96090.1;23648.0
690;99781.6;-8588.6;95944.9;23606.1
691;99481.9;-9160.4;95687.4;23529.7
692;99679.7;-8818.9;95861.5;23573.4
693;99589.4;-8998.4;95785.3;23555.9
694;99769.1;-8685.3;95943.8;23606.0
695;99672.2;-8776.3;95847.4;23570.6
696;99690.1;-8790.3;95869.2;23575.4
697;99999.3;-8313.3;96149.7;23661.6
698;100062.6;-8157.7;96199.5;23676.0
699;99397.4;-9409.6;95626.9;23512.3
700;99613.3;-8863.5;95793.8;23558.5
701;99528.0;-8993.1;95716.3;23536.6
702;100025.9;-8435.4;96196.4;23675.8
703;99707.9;-8748.6;95883.2;23577.9
704;100093.7;-8316.5;96255.5;23688.5
705;99555.1;-9297.7;95788.5;23557.2
706;99744.0;-8809.3;95932.4;23601.7
707;99380.8;-9227.1;95584.6;23503.8
708;100083.5;-8126.6;96218.5;23680.5
709;99629.8;-8924.3;95820.1;23563.6
710;99326.5;-9443.6;95553.7;23495.9
711;99563.5;-9031.6;95761.0;23549.7
712;99103.4;-9766.6;95350.2;23444.6
713;99698.2;-8851.3;95886.6;23579.5
714;99716.4;-9089.0;95940.5;23603.5
715;99804.9;-8626.9;95975.9;23613.2
716;100128.9;-8115.0;96267.1;23689.5
717;99666.9;-8772.7;95840.9;23567.9
718;99953.7;-8332.2;96101.9;23650.1
719;99810.8;-8611.6;95980.2;23613.7
720;99679.3;-8806.5;95859.4;23573.1
721;99183.8;-9528.8;95407.5;23459.4
722;99973.9;-8426.6;96136.7;23656.0
723;99550.5;-9298.1;95783.2;23554.6
724;99744.7;-8796.1;95931.3;23601.6
725;99398.2;-9257.6;95607.6;23508.5
726;99808.6;-8597.2;95975.8;23613.1
727;99755.1;-8778.2;95940.5;23603.4
728;99743.3;-8815.6;95932.4;23601.8
729;99685.1;-8823.3;95868.2;23575.3
730;100010.5;-8284.3;96158.1;23663.2
731;99995.3;-8273.8;96140.0;23658.5
732;99923.3;-8442.1;96082.8;23644.4
733;100629.1;-7252.6;96709.1;23811.6
734;99551.6;-9121.5;95759.9;23548.6
735;99633.9;-8835.3;95812.9;23563.2
736;99466.2;-9149.9;95668.2;23522.9
737;99821.5;-8747.9;96010.9;23622.3
738;99546.5;-9039.2;95742.7;23542.7
739;99014.5;-9803.6;95256.7;23418.3
740;99392.8;-9376.1;95617.4;23510.6
741;99770.7;-8623.6;95937.0;23602.7
742;99994.2;-8348.1;96148.6;23660.4
743;99320.3;-9311.3;95529.7;23493.4
744;99549.3;-9124.0;95757.7;23548.3
745;99690.6;-8770.9;95867.1;23575.2
746;99544.2;-8976.1;95732.1;23541.9
747;99862.5;-8559.9;96031.2;23631.3
748;99754.2;-8708.6;95930.0;23601.2
749;99805.4;-8663.9;95981.4;23613.9
750;99541.9;-8995.2;95732.1;23541.9
751;100146.7;-8072.3;96280.6;23691.3
752;99715.2;-8721.5;95888.0;23580.2
753;100070.7;-8200.4;96214.4;23680.3
754;99589.3;-9110.2;95800.0;23559.0
755;99868.0;-8667.9;96052.0;23635.6
756;99545.3;-9065.1;95744.8;23543.9
757;99485.5;-9075.9;95680.1;23527.2
758;99551.3;-8950.1;95736.4;23542.4
759;99714.3;-8710.3;95885.4;23579.2
760;99663.2;-8898.9;95854.1;23572.6
761;100102.9;-8423.7;96280.7;23691.4
762;99441.7;-9144.9;95640.3;23514.0
763;99446.3;-9179.2;95650.1;23517.2
764;100168.7;-8197.4;96321.8;23698.8
765;99900.6;-8409.6;96053.2;23637.0
766;99233.1;-9482.0;95456.2;23475.6
767;99856.1;-8565.8;96024.7;23628.6
768;99755.8;-8953.6;95966.2;23610.2
769;99173.1;-9520.4;95394.5;23456.0
770;99634.5;-8877.9;95819.0;23563.4
771;99706.8;-8789.1;95887.8;23579.8
772;99911.4;-8545.6;96083.9;23645.5
773;99981.1;-8366.6;96136.9;23657.2
774;99775.3;-8609.9;95940.3;23603.2
775;100009.3;-8254.8;96152.9;23661.9
776;99695.4;-8729.8;95867.0;23575.1
777;99508.7;-9025.8;95699.4;23533.2
778;99491.5;-9072.6;95686.3;23529.5
779;99880.7;-8442.0;96035.3;23631.6
780;99217.4;-9496.6;95440.1;23468.0
781;99882.3;-8660.7;96067.1;23641.4
782;99435.9;-9249.6;95647.9;23515.9
783;99641.4;-8843.8;95822.1;23563.6
784;99846.1;-8647.0;96024.8;23628.8
785;100043.3;-8284.9;96195.4;23674.7
786;99197.4;-9685.5;95443.4;23468.3
787;99524.3;-8999.5;95713.0;23535.2
788;99737.7;-8878.0;95934.7;23602.2
789;99551.2;-9123.8;95759.9;23549.7
790;99942.5;-8495.2;96111.6;23652.3
791;99186.1;-9501.7;95406.3;23458.2
792;99833.0;-8514.3;95991.9;23616.8
793;99835.1;-8613.8;96007.8;23621.1
794;99767.4;-8633.7;95934.7;23602.2
795;100006.0;-8400.5;96168.8;23664.3
796;99409.1;-9233.6;95616.2;23509.3
797;100034.0;-8191.8;96171.9;23666.4
798;99549.7;-8964.1;95736.5;23542.4
799;99925.1;-8427.0;96082.8;23644.4
800;99623.8;-9060.7;95831.6;23564.4
801;99943.9;-8413.6;96102.0;23650.3
802;99916.3;-8590.2;96095.5;23649.6
803;99298.7;-9688.6;95557.0;23496.4
804;99691.7;-8752.7;95865.9;23574.9
805;99701.1;-8740.6;95874.8;23577.3
806;99672.0;-8811.6;95851.8;23571.2
807;99536.9;-8981.9;95724.7;23539.3
808;100193.7;-8216.9;96353.8;23711.9
809;99797.4;-8570.5;95959.8;23607.6
810;100128.2;-8232.1;96281.9;23691.7
811;99582.6;-8928.6;95768.3;23550.2
812;99458.3;-9121.9;95655.5;23517.8
813;99779.1;-8601.4;95943.8;23606.0
814;99588.7;-8894.2;95770.4;23550.4
815;100374.4;-7664.3;96480.9;23753.9
816;99794.1;-8659.2;95968.3;23611.3
817;100015.8;-8411.5;96181.5;23668.4
818;99675.6;-8798.7;95854.0;23571.5
819;99632.0;-8986.1;95830.6;23564.4
820;99684.5;-8964.1;95886.6;23579.5
821;99821.2;-8596.5;95989.8;23616.6
822;99958.6;-8325.8;96106.4;23651.0
823;99686.7;-8826.3;95870.4;23576.6
824;99534.3;-9155.0;95744.8;23543.9
825;99454.2;-9155.3;95655.5;23517.7
826;99677.3;-8967.2;95879.0;23577.6
827;99853.8;-8717.9;96043.7;23634.2
828;99860.1;-8470.1;96016.2;23624.8
829;99713.0;-8738.6;95887.8;23579.8
830;99577.2;-8910.6;95759.9;23548.6
831;99746.8;-8881.7;95946.0;23606.3
832;99890.3;-8423.7;96043.7;23634.2
833;99706.4;-8783.8;95886.5;23579.4
834;99777.2;-8595.1;95940.5;23603.5
835;99684.5;-8819.7;95867.0;23575.0
836;99967.3;-8393.7;96125.3;23655.4
837;99617.8;-8874.7;95800.1;23559.0
838;99781.4;-8633.8;95950.5;23607.1
839;99832.8;-8610.1;96004.3;23617.5
840;99933.5;-8358.4;96082.8;23644.4
841;100137.1;-8047.9;96267.1;23689.5
842;99913.9;-8386.4;96065.1;23641.4
843;99897.2;-8430.4;96052.1;23635.8
844;99332.1;-9412.8;95555.9;23496.2
845;99881.4;-8566.6;96053.2;23636.9
846;100341.9;-7707.8;96450.7;23746.9
847;99490.7;-9206.9;95703.7;23534.7
848;99471.6;-9079.9;95665.1;23522.7
849;99674.5;-8814.3;95855.1;23572.7
850;99986.4;-8419.3;96149.8;23661.6
851;99875.0;-8448.7;96030.1;23631.2
852;99599.0;-8942.3;95788.5;23557.2
853;99715.8;-8705.9;95886.5;23579.4
854;100011.1;-8272.4;96157.0;23662.0
855;99913.6;-8381.1;96064.1;23641.3
856;100375.2;-7728.5;96490.4;23754.6
857;99950.8;-8687.5;96147.5;23660.2
858;99792.1;-8815.2;95987.8;23616.6
859;99863.9;-8728.4;96056.3;23637.1
860;99647.6;-8824.6;95826.3;23563.9
861;99483.7;-9061.0;95675.7;23523.6
862;99774.8;-8670.6;95948.3;23606.8
863;99836.6;-8717.2;96023.6;23627.5
864;99365.9;-9239.8;95569.9;23499.8
865;99598.0;-8905.1;95781.9;23552.2
866;99628.6;-8926.8;95819.0;23563.4
867;99806.8;-8571.2;95970.6;23612.8
868;99668.3;-8824.8;95849.5;23570.7
869;99827.2;-8718.0;96013.0;23623.5
870;99774.4;-8618.0;95940.4;23603.2
871;100004.0;-8344.9;96159.3;23663.4
872;99253.2;-9550.1;95487.6;23485.1
873;100175.3;-8047.8;96309.2;23697.8
874;100119.4;-8067.6;96250.0;23685.9
875;99770.2;-8610.5;95934.7;23602.3
876;99908.6;-8390.5;96059.8;23639.8
877;99886.6;-8524.2;96053.2;23636.9
878;99517.2;-9176.4;95729.0;23539.7
879;99780.1;-8619.2;95947.3;23606.7
880;99938.5;-8408.0;96095.5;23649.5
881;99813.5;-8589.1;95980.2;23613.7
882;99989.1;-8458.3;96158.2;23663.3
883;99752.7;-8796.5;95940.3;23603.2
884;99747.9;-8825.8;95939.1;23602.9
885;99533.0;-8989.5;95721.6;23539.0
886;99642.1;-8822.1;95820.1;23563.5
887;99594.3;-9020.1;95793.8;23558.5
888;100198.7;-7959.3;96322.9;23698.8
889;99803.1;-8568.7;95966.3;23611.2
890;99460.1;-9240.4;95673.4;23523.2
891;99840.2;-8549.7;96004.4;23618.6
892;99685.5;-8755.6;95859.4;23573.2
893;98900.8;-10087.2;95169.6;23397.6
894;99863.5;-8467.6;96019.5;23625.2
895;99313.1;-9371.3;95529.7;23493.5
896;99892.8;-8464.9;96051.8;23635.3
897;99476.6;-9142.1;95678.9;23526.0
898;99322.4;-9530.8;95561.1;23496.5
899;99865.0;-8485.1;96023.7;23627.5
900;99337.1;-9331.9;95550.6;23495.8
901;99605.2;-8963.1;95797.9;23558.8
902;99785.1;-8657.3;95957.8;23607.5
903;99901.8;-8422.7;96056.3;23637.0
904;99930.4;-8420.7;96088.0;23646.8
905;99701.2;-8826.7;95886.5;23579.4
906;99507.2;-9070.5;95703.7;23534.7
907;100254.4;-7859.0;96371.8;23715.4
908;99568.4;-8975.8;95758.8;23548.5
909;100207.0;-8074.0;96348.2;23708.9
910;99617.6;-8859.8;95797.9;23558.7
911;100033.5;-8272.9;96182.6;23670.5
912;100020.2;-8235.5;96162.4;23663.6
913;99455.0;-9174.2;95658.8;23518.1
914;99806.3;-8711.0;95988.8;23616.6
915;99910.9;-8595.9;96090.2;23648.0
916;99903.7;-8555.3;96076.4;23642.9
917;99673.7;-8836.7;95857.3;23573.0
918;99761.9;-8989.7;95978.1;23613.5
919;99630.3;-8856.0;95811.7;23562.9
920;99431.4;-9144.4;95629.0;23512.5
921;99988.5;-8338.7;96141.3;23658.9
922;99561.2;-9122.0;95770.4;23550.4
923;100064.0;-8421.8;96237.5;23684.1
924;99896.3;-8446.2;96053.1;23635.8
925;99500.5;-9052.9;95693.9;23531.4
926;99685.4;-8796.4;95864.8;23574.8
927;99665.8;-8788.9;95842.1;23570.2
928;99489.3;-9178.3;95698.2;23531.9
929;99859.4;-8538.6;96024.8;23628.8
930;99603.5;-8905.6;95788.5;23557.1
931;100166.1;-8061.1;96300.9;23696.3
932;99963.2;-8325.7;96111.6;23652.2
933;99505.5;-9043.8;95698.0;23531.7
934;99705.7;-8791.2;95886.8;23579.8
935;99656.3;-8956.6;95853.9;23571.4
936;99300.9;-9455.7;95527.6;23492.3
937;99988.7;-8272.3;96132.5;23655.7
938;99963.8;-8507.7;96136.8;23657.1
939;99977.7;-8332.0;96128.5;23655.6
940;99590.6;-9058.9;95794.8;23558.6
941;100023.3;-8210.4;96162.4;23663.6
942;99664.5;-8896.9;95855.2;23572.8
943;99988.8;-8279.9;96133.6;23655.8
944;100206.2;-8086.5;96349.3;23711.1
945;99782.7;-8579.9;95944.9;23606.1
946;99335.4;-9490.8;95569.6;23499.3
947;99653.5;-8821.3;95832.7;23566.5
948;99878.1;-8640.8;96059.6;23639.6
949;100057.7;-8166.6;96195.4;23675.8
950;99416.3;-9372.8;95642.5;23514.3
951;99673.7;-8861.4;95860.4;23573.2
952;99764.3;-8876.9;95965.2;23610.1
953;99841.3;-8588.1;96010.9;23622.3
954;99974.1;-8338.1;96125.3;23655.3
955;99489.5;-9050.0;95681.1;23527.3
956;99568.5;-9305.0;95804.3;23560.3
957;100004.8;-8260.5;96148.6;23660.3
958;99838.0;-8552.9;96002.3;23617.4
959;99842.2;-8608.0;96015.1;23624.6
960;100027.3;-8276.7;96176.2;23667.8
961;99772.8;-8631.5;95940.4;23603.4
962;99867.8;-8516.9;96031.1;23631.3
963;99651.1;-8864.8;95835.7;23566.6
964;99365.4;-9377.5;95587.6;23504.9
965;99386.6;-9290.4;95599.3;23506.9
966;99769.5;-8633.6;95937.0;23602.7
967;99660.4;-8946.3;95857.3;23573.0
968;99550.7;-9059.2;95750.1;23545.4
969;99813.5;-8590.0;95980.3;23613.8
970;99503.1;-9055.1;95696.9;23531.5
971;99772.9;-8631.7;95940.5;23603.5
972;99706.6;-8783.7;95886.7;23579.8
973;99463.2;-9417.3;95702.6;23534.5
974;99131.2;-9588.8;95357.3;23446.7
975;100126.1;-8059.1;96256.6;23688.7
976;99820.1;-8535.2;95980.3;23613.8
977;99032.7;-9757.2;95270.2;23419.0
978;99621.2;-8854.8;95801.2;23560.2
979;99836.3;-8582.4;96004.3;23617.5
980;99652.9;-8983.5;95853.9;23571.4
981;99889.9;-8488.8;96051.8;23635.4
982;99473.1;-9149.3;95675.8;23523.7
983;99784.2;-8593.0;95948.4;23606.9
984;99712.9;-8714.8;95884.3;23578.0
985;99673.8;-8867.3;95861.5;23573.3
986;99666.7;-8871.5;95854.0;23571.5
987;99784.0;-8651.3;95955.7;23607.4
988;99983.4;-8323.6;96133.6;23655.8
989;99600.5;-8883.6;95781.8;23552.1
990;99615.2;-8960.0;95808.5;23560.6
991;99783.0;-8594.3;95947.2;23606.6
992;99665.9;-9003.4;95871.4;23576.6
993;99822.0;-8658.9;95999.2;23617.3
994;99929.5;-8361.3;96078.7;23643.3
995;100074.1;-8156.7;96212.4;23680.2
996;99693.6;-8783.9;95872.4;23576.7
997;99134.7;-9591.3;95361.6;23447.2
998;99699.9;-8797.4;95881.1;23577.7
999;99822.0;-8575.4;95987.8;23616.6
1000;99682.4;-8789.7;95860.5;23573.3
